codigo,distrito,departamento,municipio,establecimiento,direccion,telefono,supervisor,director,nivel,sector,area,status,modalidad,jornada,plan,departamental,fecha_extraccion,fuente_url,nivel_consulta,sector_consulta,plan_consulta,modalidad_consulta,departamento_consulta,departamento_consulta_codigo,municipio_consulta
01-08-9713-46,01-609,GUATEMALA,MIXCO,LICEO MODERNO SAN CRISTOBAL JORNADA VESPERTINA,"6A. AVENIDA A 4-47 CIUDAD SAN CRISTOBAL, ZONA 8",24431649-24431650,SILVIA HORTENSIA GONZALEZ MARTINEZ,---,DIVERSIFICADO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-9766-46,01-602,GUATEMALA,MIXCO,COLEGIO BILINGUE MANOS A LA OBRA,"CALZADA ROOSEVELT KM. 18, 13-35, ZONA 1",24344490,IDALIA DEL ROSARIO LOPEZ SANDOVAL DE PAIZ,MARLEN MAGALI CERO MARROQUIN,DIVERSIFICADO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-9769-46,01-621,GUATEMALA,MIXCO,CENTRO EDUCATIVO ALUX,5A. CALLE 12-51 ZONA 1,24387396,MARTA LUZ BETETA ORTIZ DE JORDAN,,DIVERSIFICADO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-9770-46,01-08-0076,GUATEMALA,MIXCO,CENTRO EDUCATIVO REAL ESPAÑA,8A. AVENIDA 0 CALLE 'D' 0-41 ZONA 1,34278907,MARTA LUZ BETETA ORTIZ DE JORDÁN,ANTONIETA VELÁSQUEZ AGUILAR,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-9786-46,01-401,GUATEMALA,MIXCO,CENTRO EDUCACIONAL INTERACTIVO GUATEMALTECO,"12 CALLE 9-30 ZONA 7, PARAISO I",24356141,IXMUCANE ALDANA VILLAVICENCIO,FREDY LÓPEZ,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-9809-46,01-08-0165,GUATEMALA,MIXCO,LICEO HISPANO GUATEMALTECO,"9A. CALLE 7-34, COLONIA NUEVA MONSERRAT, ZONA 3 MIXCO",24333690,IXMUCANÉ ALDANA VILLAVICENCIO,LUZ ORALIA HERRERA GALINDO,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-9817-46,01-603,GUATEMALA,MIXCO,CENTRO TECNICO VOCACIONAL WILLIAM CORNELIUS,9A. CALLE 14-55 COLONIA LOMAS DE COTIO ZONA 3,24315158,ROSA ALBELIA ARDON DE MOTTA,DORA GLADYS TÓRTOLA QUILO,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-9829-46,01-08-0085,GUATEMALA,MIXCO,LICEO ELISEO LOPEZ MERIDA,"MANZANA A , LOTE 48, LOTIFICACION C-5, COLONIA HAMBURGO, LO DE COY MIXCO",44077557,IDALIA DEL ROSARIO LÓPEZ SANDOVAL,BRENDA NINETH RAMÍREZ SAGASTUME,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-9847-46,01-410,GUATEMALA,MIXCO,LICEO CIENTIFICO MODERNO,"14 CALLE 8-14, PLANES DE MINERVA, ZONA 11",24833845,CEDWIN EUGENIO CRUZ BUCARO,MARIO INÉS GONZALEZ ARREAGA,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-9848-46,01-410,GUATEMALA,MIXCO,LICEO CIENTIFICO MODERNO,"14 CALLE 8-14, PLANES DE MINERVA, ZONA 11",24833845,CEDWIN EUGENIO CRUZ BUCARO,AIDA KARINA TOBAR MORALES,DIVERSIFICADO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-08-9858-46,01-08-0083,GUATEMALA,MIXCO,COLEGIO SANTA MARIA DE MONTESCLAROS,4 CALLE 6-55 SAN CRISTOBAL ZONA 8,22098400,MARCELINO ARNULFO DE LEÓN MEJÍA,OLGA CUÑADO ORTEGA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-09-0006-46,01-612,GUATEMALA,SAN PEDRO SACATEPEQUEZ,CENTRO EDUCATIVO SAN PEDRO APOSTOL,3A. CALLE 1-30 ZONA 2,66297127,SILVIA MAGALY GARCIA GARCIA,ELSA MAGALY GONZALEZ RODRIGUEZ,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-09-0007-46,01-612,GUATEMALA,SAN PEDRO SACATEPEQUEZ,CENTRO EDUCATIVO SAN PEDRO APOSTOL,3A. CALLE 1-30 ZONA 2,66297127,SILVIA MAGALY GARCIA GARCIA,ELSA MAGALY GONZALEZ RODRIGUEZ,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-09-0015-46,01-09-0092,GUATEMALA,SAN PEDRO SACATEPEQUEZ,INSTITUTO NACIONAL DE EDUCACION DIVERSIFICADA,"LOTE 30 ""A"" KM 22.5 CARRETERA A SAN PEDRO SACATEPÉQUEZ, ALDEA VISTA HERMOSA ZONA 0 SAN PEDRO SACATEPEQUEZ",50190474,SILVIA MAGALY GARCÍA GARCÍA,OBED ELEAZAR HERNÁNDEZ SOLÍS,DIVERSIFICADO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-09-0022-46,01-09-0092,GUATEMALA,SAN PEDRO SACATEPEQUEZ,LICEO INTEGRAL SAMPEDRANO,"7A. CALLE 6-18, ZONA 3",52034619,SILVIA MAGALY GARCÍA GARCÍA,OLIMPIA NOEMÍ COLOMA FLORES,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-09-0023-46,01-605,GUATEMALA,SAN PEDRO SACATEPEQUEZ,COLEGIO MIXTO MONTE EVEREST II,MANZANA 3B LOTE 1 Y 2 VILLAS DEL QUETZAL,41478804,EVERILDA HERNANDEZ MARROQUIN DE LORENZANA,BARBARA VICTORIANA GALLARDO PEREZ DE GALLEGOS,DIVERSIFICADO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-09-0034-46,01-09-0092,GUATEMALA,SAN PEDRO SACATEPEQUEZ,LICEO INTEGRAL SAMPEDRANO,7A CALLE 6-18 ZONA 3,52034619,SILVIA MAGALY GARCÍA GARCÍA,OLIMPIA NOEMÍ COLOMA FLORES,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-09-0042-46,01-603,GUATEMALA,SAN PEDRO SACATEPEQUEZ,"COLEGIO MIXTO ""MONTE REAL""",LOTE 18 KM 22.5 CARRETERA A SAN PEDRO SACATEPEQUEZ,47115341,ROSA ALBELIA ARDON DE MOTTA,MARIA EUGENIA BRAN RAMIREZ,DIVERSIFICADO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-09-0046-46,01-09-0091,GUATEMALA,SAN PEDRO SACATEPEQUEZ,COLEGIO MIXTO MONTE REAL,LOTE 18 KILOMETRO 22.5 CARRETERA A SAN PEDRO SACATEPÉQUEZ,47115341,SILVIA MAGALY GARCÍA GARCÍA,MARIA EUGENIA BRAN RAMIREZ,DIVERSIFICADO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-09-0048-46,01-612,GUATEMALA,SAN PEDRO SACATEPEQUEZ,"COLEGIO CATÓLICO ""DISCÍPULOS DE JESÚS""",LOTE 40 ZONA 1 KM. 26.3 CARRETERA A SAN JUAN SACATEPÉQUEZ,54883277,SILVIA MAGALY GARCIA GARCIA,ANDREA PATRICIA CHAYCOJ GALIEGOS,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-09-0049-46,01-603,GUATEMALA,SAN PEDRO SACATEPEQUEZ,"COLEGIO MIXTO ""MONTE REAL""",KM. 22.5 CARRETERA A SAN PEDRO SACATEPÉQUEZ LOTE 18,47115341,ROSA ALBELIA ARDON DE MOTTA,MARÍA EUGENIA BRAN RAMÍREZ,DIVERSIFICADO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-09-0050-46,01-09-0092,GUATEMALA,SAN PEDRO SACATEPEQUEZ,LICEO INTEGRAL SAMPEDRANO,"7A. CALLE 6-18, ZONA 3",52034619,SILVIA MAGALY GARCÍA GARCÍA,OLIMPIA NOEMÍ COLOMA FLORES,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-09-0051-46,01-612,GUATEMALA,SAN PEDRO SACATEPEQUEZ,INED INSTITUTO NACIONAL DE EDUCACIÓN DIVERSIFICADA,ALDEA BUENA VISTA,30158333,SILVIA MAGALY GARCIA GARCIA,,DIVERSIFICADO,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,BILINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-09-0052-46,01-09-0092,GUATEMALA,SAN PEDRO SACATEPEQUEZ,INED INSTITUTO NACIONAL DE EDUCACIÓN DIVERSIFICADA,ALDEA BUENA VISTA,47492134,SILVIA MAGALY GARCÍA GARCÍA,,DIVERSIFICADO,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-09-0053-46,01-09-0091,GUATEMALA,SAN PEDRO SACATEPEQUEZ,INED INSTITUTO NACIONAL DE EDUCACIÓN DIVERSIFICADA,"SECTOR II, FRENTE A SALÓN COMUNAL ALDEA CHILLANÍ",52912884,SILVIA MAGALY GARCÍA GARCÍA,,DIVERSIFICADO,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-09-0054-46,01-09-0091,GUATEMALA,SAN PEDRO SACATEPEQUEZ,INED INSTITUTO NACIONAL DE EDUCACIÓN DIVERSIFICADA,CANTÓN SAN MARTÍN ALDEA VISTA HERMOSA,42344554,SILVIA MAGALY GARCÍA GARCÍA,,DIVERSIFICADO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-09-8028-46,01-09-0092,GUATEMALA,SAN PEDRO SACATEPEQUEZ,"INSTITUTO TECNICO PROFESIONAL EN COMPUTACION ""LUIS CARDOZA Y ARAGON""","LOTE NO. 06, CALLEJON AGUAS CALIENTES, 6A. CALLE FINAL ZONA 3 SAN PEDRO SACATEPEQUEZ",30732788,SILVIA MAGALY GARCÍA GARCÍA,JULIO CESAR ALEJANDRO LÓPEZ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-09-8029-46,01-612,GUATEMALA,SAN PEDRO SACATEPEQUEZ,INSTITUTO TECNICO PROFESIONAL EN COMPUTACION 'LUIS CARDOZA Y ARAGON',6A. AV. A 9-17 ZONA 2,66296963,SILVIA MAGALY GARCIA GARCIA,JULIO CESAR ALEJANDRO LÓPEZ,DIVERSIFICADO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-09-8034-46,01-09-0092,GUATEMALA,SAN PEDRO SACATEPEQUEZ,"INSTITUTO TECNICO PROFESIONAL EN COMPUTACION ""LUIS CARDOZA Y ARAGON""","LOTE NO. 06, CALLEJON AGUAS CALIENTES, 6A. CALLE FINAL ZONA 3 SAN PEDRO SACATEPEQUEZ",30732788,SILVIA MAGALY GARCÍA GARCÍA,JULIO CESAR ALEJANDRO LÓPEZ,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-09-8779-46,01-408,GUATEMALA,SAN PEDRO SACATEPEQUEZ,INSTITUTO TECNICO PROFESIONAL EN COMPUTACION 'LUIS CARDOZA Y ARAGON',6A. AVENIDA 'A' 9-17 ZONA 2,66296091,MANUEL MARIA CANO CASTRO,,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-09-9061-46,01-09-0092,GUATEMALA,SAN PEDRO SACATEPEQUEZ,LICEO INTEGRAL SAMPEDRANO,7A. CALLE 6-18 ZONA 3,52034619,SILVIA MAGALY GARCÍA GARCÍA,OLIMPIA NOEMÍ COLOMA FLORES,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-09-9079-46,01-612,GUATEMALA,SAN PEDRO SACATEPEQUEZ,LICEO INTEGRAL SAMPEDRANO,7A. CALLE 6-18 ZONA 3,66452911,SILVIA MAGALY GARCIA GARCIA,OLIMPIA NOEMÍ COLOMA FLORES,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-09-9384-46,01-612,GUATEMALA,SAN PEDRO SACATEPEQUEZ,INSTITUTO TECNICO PROFESIONAL EN COMPUTACION 'LUIS CARDOZA Y ARAGON',6A. AVENIDA 'A' 9-17 ZONA 2,66296091,SILVIA MAGALY GARCIA GARCIA,,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-10-0010-46,01-10-0096,GUATEMALA,SAN JUAN SACATEPEQUEZ,COLEGIO DE INTELIGENCIAS MULTIPLES,7A. AVENIDA 7-13 ZONA 1,66695040,MIRNA CELESTINA VICENTE CHAJÓN,CÉSAR ARMANDO CABRERA GARCÍA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-10-0032-46,01-10-0097,GUATEMALA,SAN JUAN SACATEPEQUEZ,INED ULEW KOTZ'I'J (TIERRA DE LAS FLORES),3A CALLE 0-96 ZONA 3 SAN JUAN SACATEPÉQUEZ,43552173,BLONDI ABIGAIL SALAZAR MARROQUÍN,JACINTO MUSUS RAXÓN,DIVERSIFICADO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-10-0069-46,01-10-0101,GUATEMALA,SAN JUAN SACATEPEQUEZ,INSTITUTO NACIONAL DE EDUCACION DIVERSIFICADA,MANZANA G LOTE 21 SECTOR II COLONIA VILLA VERDE SAN JUAN SACATEPÉQUEZ,54133448,MARIO ALEJANDRO NAJARRO GARCÍA SALAS,ZABRINA LYSETH BELTRÁN PÉREZ,DIVERSIFICADO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-10-0075-46,01-10-0102,GUATEMALA,SAN JUAN SACATEPEQUEZ,COLEGIO CRISTIANO SECRETARIAL LA LUZ,"LOTE 3 MANZANA M, LINDA VISTA I, CIUDAD QUETZAL",58427096,VINICIO ARNOLDO NAJERA CARDONA,LILIAN MARIBEL BOR,DIVERSIFICADO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-10-0078-46,01-10-0096,GUATEMALA,SAN JUAN SACATEPEQUEZ,COLEGIO INTELIGENCIAS MULTIPLES,"7A. AVENIDA 7-13, ZONA 1",66695040,MIRNA CELESTINA VICENTE CHAJÓN,CÉSAR ARMANDO CABRERA GARCÍA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-10-0084-46,01-647,GUATEMALA,SAN JUAN SACATEPEQUEZ,COLEGIO MIXTO JARDINES DE SAN GABRIEL,"SECTOR B, CASAS 7 Y 8, CONDOMINIO JARDINES DE SAN GABRIEL",54110482,VINICIO ARNOLDO NAJERA CARDONA,MADELINE LORENA SANDOVAL LÓPEZ,DIVERSIFICADO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-10-0087-46,01-10-0102,GUATEMALA,SAN JUAN SACATEPEQUEZ,LICEO CRISTIANO FUENTES DE LUZ,"MANZANA 41, LOTE 26 Y 27, SECTOR LAS FUENTES, CIUDAD QUETZAL",59961739,VINICIO ARNOLDO NAJERA CARDONA,HUGO SAMUEL ALVARADO ESTRADA,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-10-0093-46,01-10-0102,GUATEMALA,SAN JUAN SACATEPEQUEZ,COLEGIO CRISTIANO SECRETARIAL LA LUZ,"LOTE 3 MANZANA M, LINDA VISTA I, CIUDAD QUETZAL",41197893,VINICIO ARNOLDO NAJERA CARDONA,WENDY KARINA SOTO CASTILLO,DIVERSIFICADO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-10-0094-46,01-611,GUATEMALA,SAN JUAN SACATEPEQUEZ,COLEGIO MIXTO MONTE EVEREST II,MANZANA 3B LOTE 1 Y 2 VILLAS DEL QUETZAL,53535658,JENNIFER MICHEL RIVERA AGUILAR,BARBARA VICTORIANA GALLARDO PEREZ DE GALLEGOS,DIVERSIFICADO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
01-10-0095-46,01-605,GUATEMALA,SAN JUAN SACATEPEQUEZ,COLEGIO MIXTO MONTE EVEREST II,MANZANA 3B LOTE 1 Y 2 VILLAS DEL QUETZAL,41478804,EVERILDA HERNANDEZ MARROQUIN DE LORENZANA,BARBARA VICTORIANA GALLARDO PEREZ DE GALLEGOS,DIVERSIFICADO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE,2026-07-14T23:53:06+00:00,https://www.mineduc.gob.gt/BUSCAESTABLECIMIENTO_GE/,DIVERSIFICADO,TODOS,TODOS,TODOS,GUATEMALA,01,
